timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
24.0817,0.0194729,0.108446,0.5,0.5,-0.0155783,-0.0867567,0.813798,-0.749551,0.794326,-0.857997
24.1013,0.0174715,0.106915,0.5,0.5,-0.0139772,-0.0855322,0.811797,-0.751082,0.794326,-0.857997
24.1214,0.0184528,0.107599,0.5,0.5,-0.0147623,-0.0860792,0.810542,-0.752146,0.792089,-0.859745
24.1413,0.017528,0.106169,0.5,0.5,-0.0140224,-0.0849351,0.809618,-0.753576,0.792089,-0.859745
24.1617,0.0160598,0.103756,0.5,0.5,-0.0128479,-0.083005,0.808149,-0.755989,0.792089,-0.859745
24.1813,0.0111028,0.101827,0.5,0.5,-0.00888223,-0.0814619,0.807308,-0.757585,0.796206,-0.859413
24.2014,0.0103253,0.100188,0.5,0.5,-0.00826024,-0.0801502,0.806531,-0.759225,0.796206,-0.859413
24.2214,0.0114252,0.102111,0.5,0.5,-0.00914013,-0.0816887,0.805703,-0.76104,0.794278,-0.863151
24.2413,0.010627,0.0991809,0.5,0.5,-0.0085016,-0.0793447,0.804905,-0.76397,0.794278,-0.863151
24.2616,0.0063758,0.102153,0.5,0.5,-0.00510064,-0.081722,0.804728,-0.766272,0.798352,-0.868425
24.2813,0.00614573,0.0996159,0.5,0.5,-0.00491658,-0.0796927,0.804498,-0.768809,0.798352,-0.868425
24.3013,0.00602432,0.0972405,0.5,0.5,-0.00481945,-0.0777924,0.804376,-0.771184,0.798352,-0.868425
24.3214,0.00588293,0.094803,0.5,0.5,-0.00470635,-0.0758424,0.804235,-0.773621,0.798352,-0.868425
24.3415,0.00192559,0.104649,0.5,0.5,-0.00154047,-0.0837191,0.804082,-0.777535,0.802156,-0.882184
24.3614,0.00187313,0.102091,0.5,0.5,-0.00149851,-0.081673,0.80403,-0.780093,0.802156,-0.882184
24.3814,0.0016799,0.0997296,0.5,0.5,-0.00134392,-0.0797837,0.803836,-0.782454,0.802156,-0.882184
24.4013,-0.00150541,0.107416,0.498495,0.5,0.00120432,-0.0859326,0.803506,-0.784723,0.805012,-0.892139
24.4276,-0.00196895,0.10308,0.496526,0.5,0.00157516,-0.0824637,0.803043,-0.78906,0.805012,-0.892139
24.4427,-0.00207034,0.101994,0.494455,0.5,0.00165627,-0.0815953,0.802941,-0.790145,0.805012,-0.892139
24.4614,-0.00229845,0.0995411,0.492157,0.5,0.00183876,-0.0796329,0.802713,-0.792598,0.805012,-0.892139
24.4815,-0.00617851,0.106842,0.485978,0.5,0.00494281,-0.0854734,0.802569,-0.794843,0.808747,-0.901685
24.5014,-0.00628401,0.104526,0.479694,0.5,0.00502721,-0.0836207,0.802463,-0.797159,0.808747,-0.901685
24.5213,-0.00913665,0.106221,0.470558,0.5,0.00730932,-0.0849769,0.802413,-0.800958,0.811549,-0.90718
24.5534,-0.00916031,0.103774,0.461397,0.5,0.00732825,-0.083019,0.802389,-0.803406,0.811549,-0.90718
24.5616,-0.0123993,0.102681,0.448998,0.5,0.00991945,-0.0821449,0.802401,-0.805904,0.8148,-0.908585
24.5832,-0.0124012,0.10124,0.436597,0.5,0.00992097,-0.0809917,0.802399,-0.807345,0.8148,-0.908585
24.6014,-0.0169456,0.0972899,0.419651,0.5,0.0135565,-0.0778319,0.802355,-0.813644,0.8193,-0.910934
24.6213,-0.0171501,0.0959997,0.402501,0.5,0.0137201,-0.0767998,0.80215,-0.814935,0.8193,-0.910934
24.6413,-0.0175535,0.0937975,0.384948,0.5,0.0140428,-0.075038,0.801747,-0.817137,0.8193,-0.910934
24.6614,-0.0205247,0.0956902,0.364423,0.5,0.0164198,-0.0765522,0.801385,-0.819358,0.821909,-0.915048
24.6813,-0.0205572,0.0929081,0.343866,0.5,0.0164458,-0.0743265,0.801072,-0.821558,0.821629,-0.914466
24.7014,-0.0209975,0.0893247,0.322868,0.5,0.016798,-0.0714598,0.800632,-0.825141,0.821629,-0.914466
24.7213,-0.0207703,0.0893436,0.302098,0.5,0.0166163,-0.0714749,0.800309,-0.827412,0.821079,-0.916755
24.7427,-0.0210837,0.0867818,0.281014,0.5,0.016867,-0.0694255,0.799995,-0.829974,0.821079,-0.916755
24.7631,-0.0213621,0.0844292,0.259652,0.5,0.0170897,-0.0675434,0.799717,-0.832326,0.821079,-0.916755
24.7814,-0.022344,0.081769,0.237308,0.5,0.0178752,-0.0654152,0.799467,-0.834727,0.821811,-0.916496
24.8013,-0.023569,0.0799848,0.213739,0.5,0.0188552,-0.0639879,0.799029,-0.838517,0.822598,-0.918502
24.8214,-0.0238192,0.0775841,0.18992,0.5,0.0190554,-0.0620673,0.798779,-0.840918,0.822598,-0.918502
24.8472,-0.0240547,0.0751883,0.165865,0.5,0.0192438,-0.0601507,0.798543,-0.843314,0.822598,-0.918502
24.8622,-0.025246,0.0737425,0.140619,0.5,0.0201968,-0.058994,0.798433,-0.844534,0.823679,-0.918277
24.8813,-0.0253369,0.0680935,0.115282,0.5,0.0202695,-0.0544748,0.798342,-0.850183,0.823679,-0.918277
24.9014,-0.0259897,0.0683717,0.0892926,0.5,0.0207918,-0.0546973,0.798396,-0.851198,0.824386,-0.919569
24.9213,-0.0262943,0.0638372,0.0629983,0.5,0.0210354,-0.0510698,0.798537,-0.853459,0.824831,-0.917297
24.9418,-0.0261741,0.0617406,0.0368242,0.5,0.0209392,-0.0493925,0.798657,-0.855556,0.824831,-0.917297
24.9613,-0.0262565,0.0554187,0.0105678,0.5,0.0210052,-0.0443349,0.798782,-0.857643,0.825038,-0.913062
24.9862,-0.0253864,0.034548,-0.0148187,0.5,0.0203092,-0.0276384,0.798975,-0.861066,0.824362,-0.895614
25.0014,-0.0255298,0.0324443,-0.0403485,0.5,0.0204238,-0.0259554,0.798832,-0.863169,0.824362,-0.895614
25.023,-0.0243012,0.0269732,-0.0646496,0.5,0.0194409,-0.0215786,0.798461,-0.86524,0.822762,-0.892214
25.0424,-0.0209934,0.00416442,-0.085643,0.5,0.0167947,-0.00333153,0.798128,-0.867536,0.819121,-0.871701
25.0613,-0.0214619,0.0010257,-0.107105,0.5,0.0171695,-0.000820556,0.797659,-0.870675,0.819121,-0.871701
25.0814,-0.0217402,-0.001088,-0.128845,0.498912,0.0173921,0.000870404,0.797381,-0.872789,0.819121,-0.871701
25.1014,-0.020128,-0.00646277,-0.148973,0.492449,0.0161024,0.00517021,0.797096,-0.87511,0.817224,-0.868647
25.1214,-0.02041,-0.0086313,-0.169383,0.483818,0.016328,0.00690504,0.796814,-0.877279,0.817224,-0.868647
25.1421,-0.0185032,-0.00822434,-0.187886,0.475594,0.0148025,0.00657947,0.796142,-0.878826,0.814645,-0.870602
25.1623,-0.0195123,-0.0106825,-0.207399,0.464911,0.0156098,0.00854599,0.795133,-0.881284,0.814645,-0.870602
25.1813,-0.0201972,-0.012501,-0.227596,0.45241,0.0161578,0.0100008,0.794448,-0.883103,0.814645,-0.870602
25.2014,-0.0143854,-0.0102181,-0.241981,0.442192,0.0115084,0.00817449,0.793877,-0.884687,0.808263,-0.874468
25.2214,-0.0138802,-0.0134892,-0.255861,0.428703,0.0111041,0.0107914,0.793264,-0.886277,0.807144,-0.872787
25.2424,-0.0144829,-0.0152578,-0.270344,0.413445,0.0115863,0.0122062,0.792661,-0.888045,0.807144,-0.872787
25.2614,-0.0127189,-0.016374,-0.283063,0.397071,0.0101751,0.0130992,0.791476,-0.890302,0.804195,-0.873928
25.2815,-0.0134316,-0.017861,-0.296495,0.37921,0.0107453,0.0142888,0.790763,-0.891789,0.804195,-0.873928
25.3013,-0.0121851,-0.0214188,-0.30868,0.357791,0.0097481,0.017135,0.790099,-0.893448,0.802284,-0.87203
25.3213,-0.00932605,-0.034254,-0.318006,0.323537,0.00746084,0.0274032,0.789398,-0.894906,0.798725,-0.860652
25.3415,-0.0102692,-0.0365762,-0.328275,0.286961,0.00821534,0.029261,0.788455,-0.897229,0.798725,-0.860652
25.3613,-0.0108739,-0.0379544,-0.339149,0.249006,0.00869914,0.0303635,0.787851,-0.898607,0.798725,-0.860652
25.3814,-0.00665387,-0.0436916,-0.345803,0.205315,0.00532309,0.0349533,0.787558,-0.899957,0.794212,-0.856265
25.4013,-0.00585862,-0.0475185,-0.351661,0.157796,0.0046869,0.0380148,0.787313,-0.901248,0.793171,-0.85373
25.4215,-0.00610371,-0.0489218,-0.357765,0.108874,0.00488297,0.0391375,0.787068,-0.902652,0.793171,-0.85373
25.4416,-0.00564494,-0.0524477,-0.36341,0.0564268,0.00451595,0.0419582,0.786777,-0.904474,0.792422,-0.852027
25.4618,-0.00585629,-0.0537887,-0.369266,0.00263811,0.00468504,0.0430309,0.786566,-0.905815,0.792422,-0.852027
25.4815,-0.00603857,-0.0549388,-0.375305,-0.0523007,0.00483085,0.0439511,0.786384,-0.906965,0.792422,-0.852027
25.5019,-0.00733896,-0.0637519,-0.382644,-0.116053,0.00587116,0.0510015,0.786062,-0.907569,0.793401,-0.843817
25.5225,-0.00822849,-0.0640139,-0.390872,-0.180066,0.0065828,0.0512111,0.785173,-0.907831,0.793401,-0.843817
25.5414,-0.00892966,-0.0690642,-0.399802,-0.249131,0.00714373,0.0552514,0.784954,-0.907869,0.793884,-0.838805
25.5613,-0.0092767,-0.0746872,-0.409079,-0.323818,0.00742136,0.0597498,0.784552,-0.907959,0.793828,-0.833272
25.5827,-0.00964041,-0.0748449,-0.418719,-0.398663,0.00771233,0.0598759,0.784188,-0.908117,0.793828,-0.833272
25.6014,-0.00877448,-0.0793077,-0.427494,-0.47797,0.00701958,0.0634461,0.783829,-0.908203,0.792604,-0.828895
25.6234,-0.00910183,-0.0795587,-0.436596,-0.5,0.00728146,0.0636469,0.783502,-0.908454,0.792604,-0.828895
25.6437,-0.00903567,-0.0800255,-0.445631,-0.5,0.00722853,0.0640204,0.783568,-0.908921,0.792604,-0.828895
25.6615,-0.00729023,-0.0838433,-0.452921,-0.5,0.00583218,0.0670746,0.78363,-0.909272,0.790921,-0.825428
25.6814,-0.00720523,-0.0841536,-0.460127,-0.5,0.00576418,0.0673229,0.783715,-0.909582,0.790921,-0.825428
25.7014,-0.0046911,-0.0902293,-0.464818,-0.5,0.00375288,0.0721834,0.783969,-0.910188,0.78866,-0.819959
25.7217,-0.00462786,-0.0903698,-0.469446,-0.5,0.00370229,0.0722958,0.784032,-0.910329,0.78866,-0.819959
25.7445,-0.00531869,-0.0917864,-0.474764,-0.5,0.00425495,0.0734291,0.784185,-0.910577,0.789504,-0.818791
25.7626,-0.00441969,-0.0931236,-0.479184,-0.5,0.00353575,0.0744989,0.78433,-0.910837,0.788749,-0.817714
25.7813,-0.00488516,-0.0946249,-0.484069,-0.5,0.00390813,0.0756999,0.784447,-0.911048,0.789332,-0.816423
25.8019,-0.00518986,-0.0946027,-0.489259,-0.5,0.00415189,0.0756821,0.784142,-0.911026,0.789332,-0.816423
25.8213,-0.00618316,-0.0972546,-0.495442,-0.5,0.00494653,0.0778037,0.783141,-0.910844,0.789324,-0.813589
25.8435,-0.00697613,-0.0974613,-0.5,-0.5,0.0055809,0.077969,0.782697,-0.910637,0.789673,-0.813176
25.8614,-0.0074265,-0.097274,-0.5,-0.5,0.0059412,0.0778192,0.782246,-0.91045,0.789673,-0.813176
25.8814,-0.00719075,-0.0982307,-0.5,-0.5,0.0057526,0.0785846,0.781862,-0.909984,0.789053,-0.811753
25.9014,-0.0077831,-0.097154,-0.5,-0.5,0.00622648,0.0777232,0.78127,-0.908907,0.789053,-0.811753
25.9215,-0.00814574,-0.0964003,-0.5,-0.5,0.00651659,0.0771202,0.780907,-0.908153,0.789053,-0.811753
25.9413,-0.00750414,-0.098507,-0.5,-0.5,0.00600332,0.0788056,0.780549,-0.907417,0.788053,-0.80891
25.9614,-0.00786428,-0.0977774,-0.5,-0.5,0.00629142,0.0782219,0.780189,-0.906688,0.788053,-0.80891
25.9813,-0.0062962,-0.0990394,-0.5,-0.5,0.00503696,0.0792315,0.779568,-0.905236,0.785864,-0.806196
26.0013,-0.00614463,-0.0983206,-0.5,-0.5,0.0049157,0.0786565,0.77972,-0.904517,0.785864,-0.806196
26.0214,-0.00559152,-0.102478,-0.5,-0.5,0.00447321,0.081982,0.780039,-0.903085,0.78563,-0.800607
26.043,-0.00529624,-0.101089,-0.5,-0.5,0.00423699,0.0808715,0.780334,-0.901697,0.78563,-0.800607
26.0614,-0.00648884,-0.103292,-0.5,-0.5,0.00519108,0.0826335,0.780766,-0.899642,0.787255,-0.79635
26.0833,-0.00632791,-0.102618,-0.5,-0.5,0.00506233,0.0820945,0.780927,-0.898968,0.787255,-0.79635
26.1018,-0.00771052,-0.102851,-0.5,-0.5,0.00616841,0.0822811,0.781428,-0.896964,0.789139,-0.794113
26.1226,-0.00734836,-0.101509,-0.5,-0.5,0.00587869,0.0812072,0.781791,-0.895622,0.789139,-0.794113
26.1428,-0.00720149,-0.100173,-0.5,-0.5,0.0057612,0.0801381,0.781937,-0.894286,0.789139,-0.794113
26.1688,-0.00743985,-0.0996604,-0.5,-0.5,0.00595188,0.0797283,0.782232,-0.892321,0.789672,-0.792661
26.1885,-0.00727636,-0.098963,-0.5,-0.5,0.00582109,0.0791704,0.782396,-0.891624,0.789672,-0.792661
26.2016,-0.00666818,-0.100127,-0.5,-0.5,0.00533455,0.0801018,0.782773,-0.889669,0.789441,-0.789542
26.2213,-0.00578783,-0.100002,-0.5,-0.5,0.00463027,0.0800019,0.783001,-0.888418,0.788789,-0.788415
26.2453,-0.0054612,-0.0987334,-0.5,-0.5,0.00436896,0.0789867,0.783328,-0.887149,0.788789,-0.788415
26.2613,-0.00503474,-0.0979778,-0.5,-0.5,0.0040278,0.0783822,0.783637,-0.884752,0.788672,-0.786774
26.2814,-0.00559122,-0.0965622,-0.5,-0.5,0.00447298,0.0772497,0.783885,-0.883158,0.789476,-0.786596
26.3013,-0.00532753,-0.0949068,-0.5,-0.5,0.00426203,0.0759254,0.784149,-0.881503,0.789476,-0.786596
26.3214,-0.00506766,-0.0932683,-0.5,-0.5,0.00405413,0.0746146,0.784408,-0.879865,0.789476,-0.786596
26.3426,-0.00648919,-0.0911022,-0.5,-0.5,0.00519135,0.0728818,0.78473,-0.878224,0.791219,-0.787122
26.3624,-0.00532252,-0.088971,-0.5,-0.5,0.00425802,0.0711768,0.785067,-0.876604,0.79039,-0.787633
26.3814,-0.00500799,-0.0864283,-0.5,-0.5,0.00400639,0.0691427,0.785382,-0.874061,0.79039,-0.787633
26.4016,-0.00430445,-0.0851345,-0.5,-0.5,0.00344356,0.0681076,0.785529,-0.872437,0.789833,-0.787302
26.4233,-0.00413571,-0.0835523,-0.5,-0.5,0.00330857,0.0668419,0.785697,-0.870854,0.789833,-0.787302
26.4423,-0.00231454,-0.0831098,-0.5,-0.5,0.00185163,0.0664879,0.78604,-0.868357,0.788354,-0.785247
26.4613,-0.00208017,-0.0815398,-0.5,-0.5,0.00166414,0.0652318,0.786274,-0.866787,0.788354,-0.785247
26.4813,-0.0020818,-0.0831799,-0.5,-0.5,0.00166544,0.0665439,0.786549,-0.865209,0.788631,-0.782029
26.5019,-0.00113564,-0.082714,-0.5,-0.5,0.000908515,0.0661712,0.78713,-0.863915,0.788266,-0.781201
26.5214,-0.000706728,-0.0821513,-0.5,-0.5,0.000565383,0.0657211,0.787559,-0.863352,0.788266,-0.781201
26.5414,-0.0013176,-0.0803084,-0.5,-0.5,0.00105408,0.0642467,0.78933,-0.861036,0.790647,-0.780728
26.5613,-0.000414233,-0.0792084,-0.5,-0.5,0.000331386,0.0633667,0.790233,-0.859936,0.790647,-0.780728
26.5814,0.000481327,-0.0781028,-0.499519,-0.5,-0.000385062,0.0624822,0.791129,-0.858831,0.790647,-0.780728
26.6037,-0.000971665,-0.0769372,-0.5,-0.5,0.000777332,0.0615497,0.79196,-0.8578,0.792931,-0.780863
26.6213,0.000634143,-0.0747375,-0.499366,-0.5,-0.000507315,0.05979,0.793565,-0.855601,0.792931,-0.780863
26.6433,0.000191625,-0.0748314,-0.499174,-0.5,-0.0001533,0.0598651,0.793565,-0.855601,0.793374,-0.780769
26.6646,0.00230318,-0.0739912,-0.496871,-0.5,-0.00184254,0.0591929,0.794244,-0.854592,0.79194,-0.780601
26.6894,0.00441253,-0.0738875,-0.492459,-0.5,-0.00353002,0.05911,0.795349,-0.853062,0.790937,-0.779175
26.7067,0.00514477,-0.0729035,-0.487314,-0.5,-0.00411582,0.0583228,0.796082,-0.852078,0.790937,-0.779175
26.7214,0.00764949,-0.0722189,-0.479664,-0.5,-0.00611959,0.0577751,0.797215,-0.850571,0.789566,-0.778352
26.7414,0.01025,-0.0711014,-0.469414,-0.5,-0.00819999,0.0568811,0.797916,-0.849577,0.787666,-0.778475
26.7614,0.0120619,-0.0697692,-0.457352,-0.5,-0.00964951,0.0558154,0.798586,-0.848654,0.786524,-0.778885
26.7836,0.0124075,-0.0692962,-0.444945,-0.5,-0.00992603,0.055437,0.798932,-0.848181,0.786524,-0.778885
26.8014,0.0156425,-0.0661386,-0.429302,-0.5,-0.012514,0.0529109,0.800477,-0.846575,0.784834,-0.780437
26.8232,0.0189006,-0.0654133,-0.410402,-0.5,-0.0151204,0.0523307,0.801212,-0.845894,0.782311,-0.78048
26.8438,0.0245573,-0.0633153,-0.385844,-0.5,-0.0196459,0.0506522,0.80196,-0.845159,0.777403,-0.781843
26.8627,0.0251988,-0.0626785,-0.360646,-0.5,-0.020159,0.0501428,0.802602,-0.844522,0.777403,-0.781843
26.8813,0.0305901,-0.0614063,-0.330055,-0.5,-0.0244721,0.049125,0.80329,-0.843788,0.7727,-0.782382
26.9013,0.0316784,-0.0600642,-0.298377,-0.5,-0.0253427,0.0480513,0.804378,-0.842446,0.7727,-0.782382
26.9246,0.032998,-0.05906,-0.265379,-0.5,-0.0263984,0.047248,0.805018,-0.841597,0.77202,-0.782537
26.9413,0.0361818,-0.0560988,-0.229197,-0.5,-0.0289455,0.044879,0.805616,-0.840749,0.769434,-0.78465
26.9619,0.0397602,-0.0526705,-0.189437,-0.5,-0.0318082,0.0421364,0.806189,-0.839836,0.766429,-0.787166
26.9813,0.042798,-0.0498786,-0.146639,-0.5,-0.0342384,0.0399029,0.806706,-0.838997,0.763908,-0.789119
27.0082,0.0432905,-0.048477,-0.103349,-0.5,-0.0346324,0.0387816,0.807198,-0.837596,0.763908,-0.789119
27.0213,0.0464982,-0.0486504,-0.0568503,-0.5,-0.0371986,0.0389203,0.807295,-0.836358,0.760796,-0.787707
27.0415,0.0505235,-0.0489154,-0.00632676,-0.5,-0.0404188,0.0391323,0.807398,-0.835169,0.756874,-0.786253
27.0613,0.0506516,-0.0472347,0.0443248,-0.5,-0.0405213,0.0377878,0.807526,-0.833488,0.756874,-0.786253
27.087,0.0543345,-0.0480414,0.0986594,-0.5,-0.0434676,0.0384331,0.807605,-0.83288,0.75327,-0.784839
27.1013,0.0588131,-0.0475173,0.157472,-0.5,-0.0470505,0.0380139,0.807634,-0.831279,0.748821,-0.783762
27.122,0.0586866,-0.0462374,0.216159,-0.5,-0.0469493,0.0369899,0.807508,-0.829999,0.748821,-0.783762
27.1413,0.0584319,-0.0446708,0.274591,-0.5,-0.0467455,0.0357366,0.807253,-0.828432,0.748821,-0.783762
27.162,0.0628802,-0.0448337,0.337471,-0.5,-0.0503042,0.035867,0.806977,-0.827007,0.744097,-0.782173
27.1814,0.0673535,-0.0440772,0.404825,-0.5,-0.0538828,0.0352618,0.806478,-0.824983,0.739124,-0.780906
27.2013,0.0720878,-0.0433648,0.476913,-0.5,-0.0576703,0.0346918,0.806148,-0.823589,0.73406,-0.780224
27.2219,0.0717729,-0.0421035,0.5,-0.5,-0.0574184,0.0336828,0.805833,-0.822328,0.73406,-0.780224
27.2451,0.0714994,-0.040863,0.5,-0.5,-0.0571995,0.0326904,0.80556,-0.821087,0.73406,-0.780224
27.2614,0.0756095,-0.0398509,0.5,-0.5,-0.0604876,0.0318807,0.805157,-0.818554,0.729547,-0.778703
27.2814,0.0786131,-0.0388861,0.5,-0.5,-0.0628905,0.0311089,0.804843,-0.816981,0.72623,-0.778095
27.3014,0.0782673,-0.0373903,0.5,-0.5,-0.0626138,0.0299122,0.804497,-0.815486,0.72623,-0.778095
27.3214,0.0796965,-0.0333447,0.5,-0.5,-0.0637572,0.0266758,0.804181,-0.813917,0.724485,-0.780572
27.3413,0.0793253,-0.0319327,0.5,-0.5,-0.0634602,0.0255461,0.80381,-0.812505,0.724485,-0.780572
27.3618,0.0793867,-0.0264477,0.5,-0.5,-0.0635093,0.0211582,0.803285,-0.810383,0.723898,-0.783935
27.3856,0.0811635,-0.0224172,0.5,-0.5,-0.0649308,0.0179337,0.803006,-0.808873,0.721843,-0.786456
27.4014,0.0808805,-0.0209011,0.5,-0.5,-0.0647044,0.0167209,0.802723,-0.807357,0.721843,-0.786456
27.4214,0.0820729,-0.018433,0.5,-0.5,-0.0656583,0.0147464,0.802444,-0.805855,0.720371,-0.787422
27.4438,0.0820103,-0.0131925,0.5,-0.5,-0.0656082,0.010554,0.802034,-0.803705,0.720023,-0.790513
27.4613,0.0819305,-0.0124981,0.5,-0.5,-0.0655444,0.00999845,0.801954,-0.803011,0.720023,-0.790513
27.4833,0.0819723,-0.0100874,0.5,-0.5,-0.0655778,0.00806993,0.801767,-0.80111,0.719794,-0.791023
27.5013,0.0809905,-0.00665025,0.5,-0.5,-0.0647924,0.0053202,0.801471,-0.799398,0.72048,-0.792748
27.5231,0.0805679,-0.00466201,0.5,-0.5,-0.0644544,0.00372961,0.801048,-0.79741,0.72048,-0.792748
27.5413,0.0793669,-0.00265841,0.5,-0.5,-0.0634935,0.00212673,0.800463,-0.794475,0.721096,-0.791817
27.5615,0.0789325,-0.000708088,0.5,-0.5,-0.063146,0.000566471,0.800029,-0.792525,0.721096,-0.791817
27.5813,0.0759558,0.00265052,0.5,-0.497349,-0.0607646,-0.00212042,0.799599,-0.790716,0.723644,-0.793367
27.6014,0.0755232,0.00438508,0.5,-0.492964,-0.0604186,-0.00350806,0.799167,-0.788981,0.723644,-0.793367
27.6214,0.0740197,0.00501116,0.5,-0.487953,-0.0592158,-0.00400893,0.798829,-0.787622,0.724809,-0.792633
27.6413,0.0735698,0.00571866,0.5,-0.482235,-0.0588558,-0.00457493,0.798506,-0.785968,0.724936,-0.791687
27.6613,0.0733332,0.00669004,0.5,-0.475544,-0.0586666,-0.00535203,0.79827,-0.784997,0.724936,-0.791687
27.6814,0.0737281,0.0108129,0.5,-0.464732,-0.0589825,-0.0086503,0.798084,-0.784012,0.724356,-0.794825
27.7043,0.0742221,0.0135045,0.5,-0.451227,-0.0593776,-0.0108036,0.797846,-0.783139,0.723624,-0.796643
27.7214,0.0737676,0.0147066,0.5,-0.436521,-0.0590141,-0.0117653,0.797391,-0.781937,0.723624,-0.796643
27.7433,0.0734635,0.0154642,0.5,-0.421056,-0.0587708,-0.0123714,0.797087,-0.781179,0.723624,-0.796643
27.7641,0.0731309,0.0161326,0.5,-0.404924,-0.0585047,-0.0129061,0.796754,-0.780511,0.723624,-0.796643
27.7853,0.0780158,0.0141949,0.5,-0.390729,-0.0624127,-0.0113559,0.796443,-0.779897,0.718427,-0.794092
27.8014,0.0776581,0.0152309,0.5,-0.375498,-0.0621265,-0.0121847,0.796085,-0.778861,0.718427,-0.794092
27.8215,0.0771029,0.0165925,0.5,-0.358906,-0.0616823,-0.013274,0.79553,-0.777499,0.718427,-0.794092
27.8433,0.0767473,0.0174203,0.5,-0.341485,-0.0613979,-0.0139362,0.795174,-0.776671,0.718427,-0.794092
27.8614,0.0762945,0.0181883,0.5,-0.323297,-0.0610356,-0.0145506,0.794722,-0.775903,0.718427,-0.794092
27.8814,0.0758677,0.0188582,0.5,-0.304439,-0.0606942,-0.0150866,0.794295,-0.775234,0.718427,-0.794092
27.9015,0.0753038,0.0198605,0.5,-0.284578,-0.060243,-0.0158884,0.793731,-0.774231,0.718427,-0.794092
27.9214,0.0749857,0.0205889,0.5,-0.263989,-0.0599885,-0.0164712,0.793413,-0.773503,0.718427,-0.794092
27.9435,0.0746744,0.0211907,0.5,-0.242799,-0.0597395,-0.0169526,0.793101,-0.772901,0.718427,-0.794092
27.9614,0.0743581,0.0217449,0.5,-0.221054,-0.0594865,-0.0173959,0.792785,-0.772347,0.718427,-0.794092
27.9816,0.0739923,0.022274,0.5,-0.19878,-0.0591939,-0.0178192,0.792419,-0.771818,0.718427,-0.794092
28.0015,0.0735941,0.023195,0.5,-0.175585,-0.0588753,-0.018556,0.792021,-0.770897,0.718427,-0.794092
28.0218,0.0733968,0.0240065,0.5,-0.151578,-0.0587175,-0.0192052,0.791824,-0.770085,0.718427,-0.794092
28.0578,0.0731648,0.0247386,0.5,-0.12684,-0.0585318,-0.0197909,0.791592,-0.769353,0.718427,-0.794092
28.0621,0.0729369,0.0253976,0.5,-0.101442,-0.0583495,-0.0203181,0.791364,-0.768694,0.718427,-0.794092
28.0815,0.0724854,0.0262436,0.5,-0.0751984,-0.0579883,-0.0209949,0.790912,-0.767848,0.718427,-0.794092
28.1014,0.0721152,0.0267131,0.5,-0.0484852,-0.0576921,-0.0213705,0.790542,-0.767379,0.718427,-0.794092
28.1219,0.0716543,0.027243,0.5,-0.0212422,-0.0573234,-0.0217944,0.790081,-0.766849,0.718427,-0.794092
28.1484,0.0713705,0.027527,0.5,0.00628484,-0.0570964,-0.0220216,0.789797,-0.766565,0.718427,-0.794092
28.1615,0.070463,0.028244,0.5,0.0345289,-0.0563704,-0.0225952,0.78889,-0.765848,0.718427,-0.794092
28.1815,0.0696093,0.0288558,0.5,0.0633846,-0.0556875,-0.0230846,0.788036,-0.765236,0.718427,-0.794092
28.2179,0.0693379,0.0290597,0.5,0.0924443,-0.0554703,-0.0232477,0.787765,-0.765032,0.718427,-0.794092
28.2223,0.0684116,0.0295391,0.5,0.121983,-0.0547293,-0.0236313,0.786839,-0.764553,0.718427,-0.794092
28.2447,0.0677616,0.0298025,0.5,0.151786,-0.0542093,-0.023842,0.786189,-0.764289,0.718427,-0.794092
28.264,0.0674598,0.0303633,0.5,0.182149,-0.0539678,-0.0242907,0.785887,-0.763728,0.718427,-0.794092
28.2814,0.0669351,0.0310638,0.5,0.213213,-0.0535481,-0.024851,0.785362,-0.763028,0.718427,-0.794092
28.3031,0.0667683,0.0312806,0.5,0.244494,-0.0534147,-0.0250245,0.785195,-0.762811,0.718427,-0.794092
28.3214,0.0661343,0.0318325,0.5,0.276326,-0.0529074,-0.025466,0.784561,-0.762259,0.718427,-0.794092
28.3414,0.0656373,0.0321273,0.5,0.308453,-0.0525099,-0.0257019,0.784064,-0.761964,0.718427,-0.794092
28.3622,0.0646724,0.0326576,0.5,0.341111,-0.051738,-0.0261261,0.783099,-0.761434,0.718427,-0.794092
28.3974,0.0646724,0.0326576,0.5,0.373769,-0.051738,-0.0261261,0.783099,-0.761434,0.718427,-0.794092
28.4024,0.0639592,0.0330829,0.5,0.406851,-0.0511674,-0.0264663,0.782386,-0.761009,0.718427,-0.794092
28.4214,0.063751,0.0332199,0.5,0.440071,-0.0510008,-0.026576,0.782178,-0.760872,0.718427,-0.794092
28.4413,0.0630336,0.0335319,0.5,0.473603,-0.0504269,-0.0268255,0.781461,-0.76056,0.718427,-0.794092
28.4615,0.0621743,0.0336653,0.5,0.5,-0.0497394,-0.0269323,0.780601,-0.760426,0.718427,-0.794092
28.4821,0.0615831,0.0336794,0.5,0.5,-0.0492665,-0.0269436,0.78001,-0.760412,0.718427,-0.794092
28.5035,0.0610291,0.033345,0.5,0.5,-0.0488232,-0.026676,0.779456,-0.760747,0.718427,-0.794092
28.5214,0.0605588,0.0327461,0.5,0.5,-0.048447,-0.0261969,0.778986,-0.761346,0.718427,-0.794092
